Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
141212598,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141212683,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141212769,0000012A,false,Rx,0,8,12,2A,18,8E,20,8E,13,8E,
141212854,00000401,false,Rx,0,8,16,2A,1E,8E,1C,8E,1E,8E,
141212940,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141213025,00000401,false,Rx,0,8,17,2A,1B,8E,1B,8E,1F,8E,
141213110,0000073D,false,Rx,0,8,06,00,00,E0,02,25,00,00,
141213231,0000012A,false,Rx,0,8,13,2A,19,8E,1D,8E,18,8E,
141213316,0000076C,false,Rx,0,8,1E,15,20,00,64,00,40,00,
141213442,00000401,false,Rx,0,8,18,2A,12,8E,10,8E,10,8E,
141213527,00000232,false,Rx,0,8,4A,00,D2,09,CC,04,00,00,
141213645,0000012A,false,Rx,0,8,14,2A,14,8E,14,8E,20,8E,
141213730,000003B2,false,Rx,0,8,A3,0D,FA,FF,00,57,BB,06,
141213816,00000401,false,Rx,0,8,19,2A,0F,8E,0C,8E,0C,8E,
141213901,00000712,false,Rx,0,8,04,00,00,00,00,00,00,00,
141213987,00000333,false,Rx,0,5,84,10,0B,06,03,00,00,00,
141214072,0000012A,false,Rx,0,8,15,2A,15,8E,12,8E,13,8E,
141214159,00000401,false,Rx,0,8,1A,2A,13,8E,0E,8E,15,8E,
141214244,00000221,false,Rx,0,8,21,01,55,00,00,00,A0,3A,
141214330,0000014A,false,Rx,0,8,03,00,00,00,00,00,00,00,
141214423,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141214509,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141214627,00000401,false,Rx,0,8,1B,2A,0F,8E,15,8E,13,8E,
141214712,0000012A,false,Rx,0,8,16,2A,1E,8E,1C,8E,1E,8E,
141214798,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141214883,00000401,false,Rx,0,8,1C,2A,09,8E,02,8E,0C,8E,
141214969,0000073D,false,Rx,0,8,07,00,00,00,00,00,00,00,
141215054,0000076C,false,Rx,0,8,1F,02,00,D0,20,00,00,32,
141215139,0000012A,false,Rx,0,8,17,2A,1C,8E,1A,8E,20,8E,
141215227,00000401,false,Rx,0,8,1D,2A,06,8E,00,8E,06,8E,
141215312,00000232,false,Rx,0,8,4A,00,D3,09,CB,04,00,00,
141215405,000003B2,false,Rx,0,8,A4,0D,FA,FF,00,57,BB,06,
141215491,00000712,false,Rx,0,8,05,00,00,00,00,00,00,00,
141215576,00000401,false,Rx,0,8,1E,2A,09,8E,06,8E,0F,8E,
141215661,0000012A,false,Rx,0,8,18,2A,11,8E,10,8E,11,8E,
141215747,00000401,false,Rx,0,8,1F,2A,0A,8E,0C,8E,0D,8E,
141215832,0000012A,false,Rx,0,8,19,2A,0F,8E,0C,8E,0C,8E,
141215918,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141216003,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141216088,00000401,false,Rx,0,8,20,00,00,00,00,00,00,00,
141216208,0000012A,false,Rx,0,8,1A,2A,13,8E,0E,8E,15,8E,
141216578,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141216777,00000339,false,Rx,0,8,60,41,02,00,00,03,40,03,
141217057,00000401,false,Rx,0,8,21,00,00,00,00,00,00,00,
141217258,0000073D,false,Rx,0,8,38,00,01,00,00,00,00,00,
141217547,0000076C,false,Rx,0,8,20,00,00,00,30,00,00,00,
141218568,00000401,false,Rx,0,8,22,00,00,00,00,00,00,00,
141219093,00000545,false,Rx,0,8,1E,00,31,70,9B,B7,C9,24,
141219294,0000012A,false,Rx,0,8,1B,2A,0F,8E,15,8E,12,8E,
141220070,00000232,false,Rx,0,8,4A,00,D1,09,CB,04,00,00,
141220272,00000152,false,Rx,0,8,02,0A,58,C3,B8,C3,00,00,
141220561,00000172,false,Rx,0,8,02,0A,ED,84,F9,84,00,00,
141220760,000003B2,false,Rx,0,8,A4,0D,FA,FF,00,57,BB,06,
141221041,00000401,false,Rx,0,8,23,00,00,00,00,00,00,00,
141222224,0000012A,false,Rx,0,8,1C,2A,0A,8E,02,8E,0C,8E,
141223327,0000014A,false,Rx,0,8,04,00,00,00,00,00,00,00,
141223534,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141223815,0000074A,false,Rx,0,8,02,00,00,00,00,00,00,00,
141223932,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141225202,0000012A,false,Rx,0,8,1D,2A,07,8E,00,8E,07,8E,
141226557,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141226756,0000073D,false,Rx,0,8,99,66,EF,18,BF,F7,8E,D1,
141227037,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
141227238,0000012A,false,Rx,0,8,1E,2A,0A,8E,06,8E,0F,8E,
141228095,00000405,false,Rx,0,8,10,00,00,00,00,35,59,4A,
141228388,000001F9,false,Rx,0,1,00,00,00,00,00,00,00,00,
141230060,00000232,false,Rx,0,8,4A,00,D2,09,CB,04,00,00,
141230261,0000012A,false,Rx,0,8,1F,2A,0A,8E,0C,8E,0D,8E,
141230550,000003B2,false,Rx,0,8,A4,0D,FB,FF,00,57,BB,06,
141233291,0000012A,false,Rx,0,8,20,00,00,00,00,00,00,00,
141233498,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141233697,0000014A,false,Rx,0,8,05,00,00,00,00,00,00,00,
141233896,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141235495,000003A1,false,Rx,0,8,48,62,48,95,00,20,C2,FA,
141236187,0000012A,false,Rx,0,8,21,00,00,00,00,00,00,00,
141236557,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141236836,0000073D,false,Rx,0,8,0A,00,00,00,00,00,00,00,
141237036,0000076C,false,Rx,0,8,22,46,AF,12,BA,00,00,00,
141238222,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
141239079,000002C4,false,Rx,0,8,1A,75,91,03,0C,28,E0,00,
141239371,00000204,false,Rx,0,8,01,00,00,FF,00,00,00,10,
141239570,00000264,false,Rx,0,6,34,00,00,00,A0,00,00,00,
141239850,00000224,false,Rx,0,8,04,08,00,40,19,01,10,08,
141240050,000002B4,false,Rx,0,5,5B,31,25,79,00,00,00,00,
141240249,00000232,false,Rx,0,8,4A,00,D1,09,CB,04,00,00,
141240539,000003B2,false,Rx,0,8,A4,0D,FA,FF,00,57,BB,06,
141241227,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
141243315,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141243441,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141244212,0000012A,false,Rx,0,8,00,2A,1E,8E,1A,8E,23,8E,
141246551,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141246750,0000073D,false,Rx,0,8,10,B7,AA,02,B8,00,00,00,
141247030,0000076C,false,Rx,0,8,33,00,00,00,00,44,20,84,
141247231,0000012A,false,Rx,0,8,01,2A,21,8E,1E,8E,18,8E,
141249489,0000078A,false,Rx,0,8,01,00,01,00,00,00,07,0D,
141249607,0000024A,false,Rx,0,1,03,00,00,00,00,00,00,00,
141249805,00000682,false,Rx,0,8,00,00,00,40,04,17,60,3A,
141250085,000007AA,false,Rx,0,8,42,08,72,F9,14,07,21,00,
141250287,0000012A,false,Rx,0,8,02,2A,1E,8E,20,8E,1D,8E,
141250574,00000232,false,Rx,0,8,4A,00,D2,09,CC,04,00,00,
141250773,000003B2,false,Rx,0,8,A4,0D,FA,FF,00,57,BB,06,
141250973,00000401,false,Rx,0,8,00,2A,1D,8E,1B,8E,23,8E,
141252239,0000012A,false,Rx,0,8,03,2A,14,8E,1F,8E,25,8E,
141252608,00000401,false,Rx,0,8,01,2A,21,8E,1E,8E,17,8E,
141252807,00000221,false,Rx,0,8,20,41,01,0A,00,50,B1,90,
141253333,0000014A,false,Rx,0,8,00,2A,CC,06,AE,06,B8,06,
141253540,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141253821,0000074A,false,Rx,0,8,00,00,00,00,00,00,00,00,
141253938,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141254634,00000401,false,Rx,0,8,02,2A,1D,8E,20,8E,1C,8E,
141255242,0000012A,false,Rx,0,8,04,2A,14,8E,26,8E,27,8E,
141256516,0000075D,false,Rx,0,8,0D,00,00,00,00,00,00,00,
141256797,0000021D,false,Rx,0,8,04,00,04,00,00,00,00,00,
141256996,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141257194,0000025D,false,Rx,0,8,C7,48,01,B8,40,61,01,C0,
141257400,00000401,false,Rx,0,8,03,2A,14,8E,20,8E,25,8E,
141257681,0000027D,false,Rx,0,8,00,00,00,00,00,00,00,00,
141257798,0000041D,false,Rx,0,1,14,00,00,00,00,00,00,00,
141257996,0000029D,false,Rx,0,4,00,00,00,20,00,00,00,00,
141258197,0000012A,false,Rx,0,8,05,2A,22,8E,20,8E,1E,8E,
141258404,000002BD,false,Rx,0,4,00,00,00,00,00,00,00,00,
141258603,0000043D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141258802,00000401,false,Rx,0,8,04,2A,14,8E,25,8E,27,8E,
141259083,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
141259200,0000077D,false,Rx,0,3,11,00,00,00,00,00,00,00,
141259406,000007DD,false,Rx,0,2,FF,00,00,00,00,00,00,00,
141259605,0000073D,false,Rx,0,8,31,00,82,F4,FF,00,80,04,
141260048,00000232,false,Rx,0,8,4A,00,D0,09,CC,04,00,00,
141288581,00000152,false,Rx,0,8,00,2A,D4,C3,44,C3,9A,C2,
141288668,00000172,false,Rx,0,8,00,2A,F2,84,EB,84,E4,84,
141288753,000003B2,false,Rx,0,8,A3,0D,FB,FF,00,57,BB,06,
141288839,00000401,false,Rx,0,8,05,2A,22,8E,21,8E,1D,8E,
141288924,0000012A,false,Rx,0,8,06,2A,1D,8E,16,8E,1D,8E,
141289009,00000712,false,Rx,0,8,00,2A,CC,06,AE,06,B8,06,
141289095,00000401,false,Rx,0,8,06,2A,1C,8E,16,8E,1D,8E,
141289186,0000012A,false,Rx,0,8,07,2A,1C,8E,1B,8E,21,8E,
141289271,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141289364,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141289450,00000401,false,Rx,0,8,07,2A,1C,8E,1B,8E,22,8E,
141289535,0000012A,false,Rx,0,8,08,2A,1D,8E,23,8E,25,8E,
141289621,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141289706,00000401,false,Rx,0,8,08,2A,1D,8E,22,8E,25,8E,
141289791,0000073D,false,Rx,0,8,22,2D,00,00,00,00,00,00,
141289877,0000076C,false,Rx,0,8,35,2A,09,01,00,00,00,00,
141289962,00000401,false,Rx,0,8,09,2A,1A,8E,26,8E,17,8E,
141290081,00000545,false,Rx,0,8,03,19,64,32,19,00,D0,E5,
141290167,0000012A,false,Rx,0,8,09,2A,1A,8E,27,8E,17,8E,
141290285,00000232,false,Rx,0,8,4A,00,D3,09,CB,04,00,00,
141290378,000003B2,false,Rx,0,8,A3,0D,FA,FF,00,57,BB,06,
141290496,00000712,false,Rx,0,8,01,2A,F4,06,E0,06,AE,06,
141290581,000002D1,false,Rx,0,2,7F,01,00,00,00,00,00,00,
141290667,00000401,false,Rx,0,8,0A,2A,17,8E,1E,8E,24,8E,
141290784,0000012A,false,Rx,0,8,0A,2A,18,8E,1E,8E,25,8E,
141290869,00000401,false,Rx,0,8,0B,2A,11,8E,1C,8E,1E,8E,
141290987,0000014A,false,Rx,0,8,01,2A,F4,06,D6,06,B8,06,
141291073,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141291193,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141291278,00000401,false,Rx,0,8,0C,2A,16,8E,14,8E,15,8E,
141291403,0000012A,false,Rx,0,8,0B,2A,11,8E,1D,8E,1E,8E,
141291489,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141291574,00000401,false,Rx,0,8,0D,2A,15,8E,14,8E,1C,8E,
141291660,0000073D,false,Rx,0,8,03,00,EF,18,00,00,00,00,
141291745,0000012A,false,Rx,0,8,0C,2A,16,8E,14,8E,15,8E,
141291831,0000076C,false,Rx,0,8,64,0F,03,4C,69,56,CF,0C,
141291916,000007FF,false,Rx,0,8,01,59,45,49,02,04,16,00,
141292002,00000401,false,Rx,0,8,0E,2A,18,8E,1C,8E,1A,8E,
141292087,00000232,false,Rx,0,8,4A,00,D2,09,CB,04,00,00,
141292174,0000012A,false,Rx,0,8,0D,2A,15,8E,14,8E,1C,8E,
141292259,000003B2,false,Rx,0,8,A3,0D,FA,FF,00,57,BB,06,
141292345,00000401,false,Rx,0,8,0F,2A,1C,8E,1D,8E,29,8E,
141292439,00000712,false,Rx,0,8,02,0A,CC,06,F4,06,00,00,
141292556,00000401,false,Rx,0,8,10,2A,1A,8E,1E,8E,20,8E,
141292641,0000012A,false,Rx,0,8,0E,2A,18,8E,1C,8E,1A,8E,
141292727,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141292812,0000014A,false,Rx,0,8,02,0A,B8,06,F4,06,FF,7F,
141292897,0000074A,false,Rx,0,8,01,00,00,00,00,00,00,00,
141292983,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141293068,00000401,false,Rx,0,8,11,2A,1B,8E,26,8E,1F,8E,
141293154,000003A1,false,Rx,0,8,03,00,00,00,00,00,D0,64,
141293272,00000272,false,Rx,0,8,00,00,00,00,00,00,00,00,
141293365,000002B2,false,Rx,0,5,00,00,00,00,00,00,00,00,
141293482,00000432,false,Rx,0,2,18,00,00,00,00,00,00,00,
141293567,0000012A,false,Rx,0,8,0F,2A,1C,8E,1C,8E,2A,8E,
141293653,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141293738,00000401,false,Rx,0,8,12,2A,18,8E,20,8E,12,8E,
141293824,0000073D,false,Rx,0,8,04,00,00,00,00,00,00,00,
141293909,0000076C,false,Rx,0,8,66,F0,AD,0D,00,00,00,00,
141293995,0000012A,false,Rx,0,8,10,2A,1A,8E,1E,8E,21,8E,
141294080,00000401,false,Rx,0,8,13,2A,19,8E,1D,8E,18,8E,
141294200,00000232,false,Rx,0,8,4A,00,D4,09,CB,04,00,00,
141294285,00000152,false,Rx,0,8,01,2A,D2,C2,A9,C3,3C,C3,
141294378,00000172,false,Rx,0,8,01,2A,D9,84,F5,84,20,85,
141294464,000003B2,false,Rx,0,8,A3,0D,FA,FF,00,57,BB,06,
141294581,00000401,false,Rx,0,8,14,2A,14,8E,13,8E,1F,8E,
141294667,00000712,false,Rx,0,8,03,00,00,00,00,00,00,00,
141294752,0000012A,false,Rx,0,8,11,2A,1C,8E,26,8E,1F,8E,
141294838,00000401,false,Rx,0,8,15,2A,14,8E,12,8E,12,8E,
141294923,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141295009,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141295094,0000012A,false,Rx,0,8,12,2A,17,8E,20,8E,13,8E,
141295183,00000401,false,Rx,0,8,16,2A,1E,8E,1D,8E,1F,8E,
141296551,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141296750,00000401,false,Rx,0,8,17,2A,1B,8E,1B,8E,1F,8E,
141297030,0000073D,false,Rx,0,8,05,E0,AC,E7,AC,02,00,00,
141297231,0000012A,false,Rx,0,8,13,2A,19,8E,1C,8E,18,8E,
141297438,0000076C,false,Rx,0,8,67,D2,10,8B,2B,97,2B,00,
141298560,00000401,false,Rx,0,8,18,2A,12,8E,10,8E,11,8E,
141300070,00000232,false,Rx,0,8,4A,00,D3,09,CB,04,00,00,
141300270,0000012A,false,Rx,0,8,14,2A,14,8E,14,8E,20,8E,
141300477,000003B2,false,Rx,0,8,A3,0D,FB,FF,00,57,BB,06,
141300757,00000401,false,Rx,0,8,19,2A,0F,8E,0C,8E,0C,8E,
141300956,00000712,false,Rx,0,8,04,00,00,00,00,00,00,00,
141301490,0000033A,false,Rx,0,8,42,00,42,00,DB,00,1F,1E,
141302178,0000012A,false,Rx,0,8,15,2A,14,8E,12,8E,13,8E,
141302548,00000401,false,Rx,0,8,1A,2A,13,8E,0E,8E,15,8E,
141303072,00000221,false,Rx,0,8,21,01,55,00,00,00,C0,5A,
141303363,0000014A,false,Rx,0,8,03,00,00,00,00,00,00,00,
141303562,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141303761,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141304621,00000401,false,Rx,0,8,1B,2A,0F,8E,15,8E,13,8E,
141305227,0000012A,false,Rx,0,8,16,2A,1E,8E,1C,8E,1E,8E,
141306581,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141306780,00000401,false,Rx,0,8,1C,2A,09,8E,03,8E,0C,8E,
141306978,0000073D,false,Rx,0,8,06,00,00,D0,02,25,00,00,
141307261,0000076C,false,Rx,0,8,68,52,FF,B3,01,66,02,00,
141308118,0000012A,false,Rx,0,8,17,2A,1B,8E,1B,8E,1F,8E,
141308570,00000401,false,Rx,0,8,1D,2A,07,8E,00,8E,06,8E,
141310079,00000232,false,Rx,0,8,4A,00,D1,09,CB,04,00,00,
141310281,000003B2,false,Rx,0,8,A3,0D,FA,FF,00,57,BB,06,
141310569,00000712,false,Rx,0,8,05,00,00,00,00,00,00,00,
141310769,00000401,false,Rx,0,8,1E,2A,09,8E,06,8E,0F,8E,
141311213,0000012A,false,Rx,0,8,18,2A,12,8E,10,8E,10,8E,
141312567,00000401,false,Rx,0,8,1F,2A,0A,8E,0C,8E,0D,8E,
141313256,0000012A,false,Rx,0,8,19,2A,0F,8E,0C,8E,0C,8E,
141313463,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141313662,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141314602,00000401,false,Rx,0,8,20,00,00,00,00,00,00,00,
141316196,0000012A,false,Rx,0,8,1A,2A,13,8E,0E,8E,15,8E,
141316565,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141316765,00000339,false,Rx,0,8,60,41,02,00,00,03,40,03,
141317045,00000401,false,Rx,0,8,21,00,00,00,00,00,00,00,
141317245,0000073D,false,Rx,0,8,07,00,00,00,00,00,00,00,
141317534,0000076C,false,Rx,0,8,69,01,90,01,07,00,9D,FF,
141318557,00000401,false,Rx,0,8,22,00,00,00,00,00,00,00,
141318837,00000545,false,Rx,0,8,1E,00,31,60,9B,B9,E9,36,
141319281,0000012A,false,Rx,0,8,1B,2A,0F,8E,15,8E,13,8E,
141320057,00000232,false,Rx,0,8,4A,00,D4,09,CC,04,00,00,
141320258,00000152,false,Rx,0,8,02,0A,5D,C3,97,C3,00,00,
141320546,00000172,false,Rx,0,8,02,0A,ED,84,F9,84,00,00,
141320745,000003B2,false,Rx,0,8,A3,0D,FB,FF,00,57,BB,06,
141321026,00000401,false,Rx,0,8,23,00,00,00,00,00,00,00,
141322210,0000012A,false,Rx,0,8,1C,2A,09,8E,02,8E,0C,8E,
141323402,0000014A,false,Rx,0,8,04,00,00,00,00,00,00,00,
141323601,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141323799,0000074A,false,Rx,0,8,02,00,00,00,00,00,00,00,
141323998,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141325185,0000012A,false,Rx,0,8,1D,2A,06,8E,00,8E,06,8E,
141326538,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141326819,0000073D,false,Rx,0,8,38,00,01,00,00,00,00,00,
141327018,0000076C,false,Rx,0,8,6A,A8,28,26,09,FF,FF,FF,
141327300,0000012A,false,Rx,0,8,1E,2A,09,8E,06,8E,0F,8E,
141328409,000001F9,false,Rx,0,1,00,00,00,00,00,00,00,00,
141330080,00000232,false,Rx,0,8,4A,00,D1,09,CC,04,00,00,
141330281,0000012A,false,Rx,0,8,1F,2A,0A,8E,0C,8E,0D,8E,
141330489,000003B2,false,Rx,0,8,A3,0D,FA,FF,00,57,BB,06,
141333309,0000012A,false,Rx,0,8,20,00,00,00,00,00,00,00,
141333516,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141333797,0000014A,false,Rx,0,8,05,00,00,00,00,00,00,00,
141333915,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141335019,000003A1,false,Rx,0,8,48,62,48,95,00,20,E2,1A,
141336206,0000012A,false,Rx,0,8,21,00,00,00,00,00,00,00,
141336574,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141336773,0000073D,false,Rx,0,8,F9,58,EF,18,BF,F7,8E,D1,
141337053,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
141338242,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
141365859,000002C4,false,Rx,0,8,20,00,00,D2,00,00,00,00,
141365946,00000204,false,Rx,0,8,01,00,00,FF,00,00,00,10,
141366031,00000264,false,Rx,0,6,34,00,00,00,A0,00,00,00,
141366117,00000224,false,Rx,0,8,04,08,00,40,19,01,10,08,
141366237,000002B4,false,Rx,0,5,59,31,25,73,00,00,00,00,
141366322,00000232,false,Rx,0,8,4A,00,D6,09,CC,04,00,00,
141366416,000003B2,false,Rx,0,8,A3,0D,FA,FF,00,57,BB,06,
141366533,000003C4,false,Rx,0,8,11,00,00,00,00,00,00,00,
141366618,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
141366704,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141366822,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141366907,0000012A,false,Rx,0,8,00,2A,1E,8E,1A,8E,23,8E,
141367025,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141367111,0000073D,false,Rx,0,8,0A,00,00,00,00,00,00,00,
141367198,0000076C,false,Rx,0,8,6C,00,00,46,01,DE,10,00,
141367315,0000012A,false,Rx,0,8,01,2A,22,8E,1F,8E,17,8E,
141367409,0000078A,false,Rx,0,8,01,00,02,00,00,00,78,5D,
141367494,0000024A,false,Rx,0,1,03,00,00,00,00,00,00,00,
141367585,00000682,false,Rx,0,8,00,00,00,40,04,17,70,4A,
141367676,00000232,false,Rx,0,8,4A,00,D5,09,CC,04,00,00,
141367762,0000012A,false,Rx,0,8,02,2A,1E,8E,20,8E,1D,8E,
141367847,000003B2,false,Rx,0,8,A3,0D,FA,FF,00,57,BB,06,
141367933,00000401,false,Rx,0,8,00,2A,1E,8E,1B,8E,23,8E,
141368018,0000012A,false,Rx,0,8,03,2A,14,8E,1F,8E,25,8E,
141368103,00000401,false,Rx,0,8,01,2A,22,8E,1F,8E,18,8E,
141368192,00000221,false,Rx,0,8,20,41,01,0A,00,50,D1,B0,
141368277,0000014A,false,Rx,0,8,00,2A,CC,06,AE,06,B8,06,
141368371,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141368456,0000074A,false,Rx,0,8,00,00,00,00,00,00,00,00,
141368574,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141368660,00000401,false,Rx,0,8,02,2A,1E,8E,20,8E,1D,8E,
141368745,0000012A,false,Rx,0,8,04,2A,14,8E,26,8E,27,8E,
141368863,0000041D,false,Rx,0,1,14,00,00,00,00,00,00,00,
141368948,0000021D,false,Rx,0,8,04,00,04,00,00,00,00,00,
141369034,00000401,false,Rx,0,8,03,2A,14,8E,1F,8E,25,8E,
141369119,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141369239,0000025D,false,Rx,0,8,C7,48,01,B8,40,61,01,C0,
141369324,0000043D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141369418,0000027D,false,Rx,0,8,00,00,00,00,00,00,00,00,
141369504,0000076C,false,Rx,0,8,6D,8F,06,C9,13,A1,08,00,
141369589,0000012A,false,Rx,0,8,05,2A,22,8E,20,8E,1E,8E,
141369674,0000029D,false,Rx,0,4,00,00,00,20,00,00,00,00,
141369765,00000401,false,Rx,0,8,04,2A,14,8E,26,8E,27,8E,
141369861,000002BD,false,Rx,0,4,00,00,00,00,00,00,00,00,
141369950,0000077D,false,Rx,0,3,11,00,00,00,00,00,00,00,
141370068,000007DD,false,Rx,0,2,FF,00,00,00,00,00,00,00,
141370153,0000073D,false,Rx,0,8,10,B7,AA,02,B8,00,00,00,
141370271,00000232,false,Rx,0,8,4A,00,D7,09,CB,04,00,00,
141370364,00000152,false,Rx,0,8,00,2A,5B,C3,AD,C2,A0,C2,
141370482,00000172,false,Rx,0,8,00,2A,F2,84,EB,84,E4,84,
141370567,000003B2,false,Rx,0,8,A3,0D,FA,FF,00,57,BB,06,
141370685,00000401,false,Rx,0,8,05,2A,23,8E,20,8E,1D,8E,
141370770,00000712,false,Rx,0,8,00,2A,D6,06,AE,06,B8,06,
141370888,0000012A,false,Rx,0,8,06,2A,1C,8E,16,8E,1D,8E,
141370974,00000401,false,Rx,0,8,06,2A,1D,8E,16,8E,1D,8E,
141371059,0000012A,false,Rx,0,8,07,2A,1C,8E,1B,8E,22,8E,
141371145,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141371231,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141371317,00000401,false,Rx,0,8,07,2A,1C,8E,1B,8E,21,8E,
141371411,0000012A,false,Rx,0,8,08,2A,1D,8E,22,8E,25,8E,
141371496,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141371581,00000401,false,Rx,0,8,08,2A,1D,8E,22,8E,25,8E,
141371667,0000073D,false,Rx,0,8,31,00,81,04,00,00,80,04,
141371752,0000076C,false,Rx,0,8,6E,04,03,00,00,00,00,00,
141371838,00000401,false,Rx,0,8,09,2A,1A,8E,26,8E,17,8E,
141371923,00000545,false,Rx,0,8,03,19,64,32,19,00,F0,05,
141372009,0000012A,false,Rx,0,8,09,2A,1A,8E,26,8E,17,8E,
141372094,00000232,false,Rx,0,8,4A,00,D6,09,CB,04,00,00,
141372213,000003B2,false,Rx,0,8,A4,0D,FA,FF,00,57,BB,06,
141372298,00000712,false,Rx,0,8,01,2A,F4,06,E0,06,B8,06,
141372391,000002D1,false,Rx,0,2,7F,01,00,00,00,00,00,00,
141372476,00000401,false,Rx,0,8,0A,2A,17,8E,1E,8E,24,8E,
141372594,0000012A,false,Rx,0,8,0A,2A,17,8E,1E,8E,24,8E,
141372679,00000401,false,Rx,0,8,0B,2A,11,8E,1D,8E,1E,8E,
141373375,0000014A,false,Rx,0,8,01,2A,F4,06,E0,06,AE,06,
141373574,0000020A,false,Rx,0,6,F6,15,09,82,18,01,00,00,
141373773,0000022A,false,Rx,0,4,00,00,D9,15,00,00,00,00,
141374633,00000401,false,Rx,0,8,0C,2A,15,8E,14,8E,15,8E,
141375240,0000012A,false,Rx,0,8,0B,2A,11,8E,1C,8E,1E,8E,
141376513,0000013D,false,Rx,0,6,00,00,00,00,FF,00,00,00,
141376794,00000401,false,Rx,0,8,0D,2A,15,8E,15,8E,1C,8E,
141376994,0000073D,false,Rx,0,8,22,2D,00,00,00,00,00,00,
141377278,0000012A,false,Rx,0,8,0C,2A,16,8E,14,8E,15,8E,
141377485,0000076C,false,Rx,0,8,6F,AA,36,CD,1C,CD,0C,00,
141378507,000007FF,false,Rx,0,8,02,46,96,2C,DC,51,95,28,
